100,0.03015613555908203
150,0.08185219764709473
200,0.16274571418762207
250,0.3077220916748047
300,0.513261079788208
350,0.7972984313964844
400,1.1046137809753418
500,2.086857318878174
600,3.5022828578948975
700,5.4630043506622314
800,8.080061435699463
900,11.390331268310547
